0.05388	-0.84196
0.05392	-0.84311
0.05396	-0.84411
0.054	-0.84497
0.05404	-0.84544
0.05408	-0.84578
0.05412	-0.84598
0.05416	-0.84605
0.0542	-0.84598
0.05424	-0.84579
0.05428	-0.84547
0.05432	-0.84502
0.05436	-0.84445
0.0544	-0.84375
0.05444	-0.84293
0.05448	-0.84199
0.05452	-0.84094
0.05456	-0.83977
0.0546	-0.83848
0.05464	-0.83708
0.05468	-0.83557
0.05472	-0.83394
0.05476	-0.83221
0.0548	-0.83038
0.05484	-0.82844
0.05488	-0.82639
0.05492	-0.82425
0.05496	-0.822
0.055	-0.81966
0.05504	-0.81722
0.05508	-0.81468
0.05512	-0.81205
0.05516	-0.80933
0.0552	-0.80653
0.05524	-0.80363
0.05528	-0.80064
0.05532	-0.79757
0.05536	-0.79442
0.0554	-0.79119
0.05544	-0.78787
0.05548	-0.78448
0.05552	-0.78101
0.05556	-0.77747
0.0556	-0.77385
0.05564	-0.77017
0.05568	-0.76641
0.05572	-0.76258
0.05576	-0.75869
0.0558	-0.75473
0.05584	-0.75071
0.05588	-0.74663
0.05592	-0.74249
0.05596	-0.73829
0.056	-0.73403
0.05604	-0.73015
0.05608	-0.72623
0.05612	-0.72224
0.05616	-0.71821
0.0562	-0.71412
0.05624	-0.70998
0.05628	-0.70578
0.05632	-0.70154
0.05636	-0.69725
0.0564	-0.69291
0.05644	-0.68852
0.05648	-0.68408
0.05652	-0.6796
0.05656	-0.67506
0.0566	-0.67048
0.05664	-0.66586
0.05668	-0.66119
0.05672	-0.65648
0.05676	-0.65172
0.0568	-0.64692
0.05684	-0.64208
0.05688	-0.63719
0.05692	-0.63227
0.05696	-0.6273
0.057	-0.62229
0.05704	-0.61725
0.05708	-0.61216
0.05712	-0.60704
0.05716	-0.60188
0.0572	-0.59668
0.05724	-0.59145
0.05728	-0.58618
0.05732	-0.58087
0.05736	-0.57553
0.0574	-0.57016
0.05744	-0.56475
0.05748	-0.55931
0.05752	-0.55384
0.05756	-0.54834
0.0576	-0.54281
0.05764	-0.53724
0.05768	-0.53165
0.05772	-0.52603
0.05776	-0.52038
0.0578	-0.5147
0.05784	-0.509
0.05788	-0.50327
0.05792	-0.49751
0.05796	-0.49173
0.058	-0.48592
0.05804	-0.47989
0.05808	-0.47383
0.05812	-0.46775
0.05816	-0.46165
0.0582	-0.45553
0.05824	-0.44939
0.05828	-0.44323
0.05832	-0.43706
0.05836	-0.43088
0.0584	-0.42467
0.05844	-0.41846
0.05848	-0.41224
0.05852	-0.406
0.05856	-0.39975
0.0586	-0.3935
0.05864	-0.38724
0.05868	-0.38097
0.05872	-0.3747
0.05876	-0.36842
0.0588	-0.36214
0.05884	-0.35586
0.05888	-0.34958
0.05892	-0.3433
0.05896	-0.33702
0.059	-0.33074
0.05904	-0.32447
0.05908	-0.3182
0.05912	-0.31193
0.05916	-0.30568
0.0592	-0.29943
0.05924	-0.29319
0.05928	-0.28696
0.05932	-0.28075
0.05936	-0.27454
0.0594	-0.26835
0.05944	-0.26218
0.05948	-0.25602
0.05952	-0.24988
0.05956	-0.24375
0.0596	-0.23765
0.05964	-0.23157
0.05968	-0.2255
0.05972	-0.21946
0.05976	-0.21345
0.0598	-0.20746
0.05984	-0.20149
0.05988	-0.19555
0.05992	-0.18964
0.05996	-0.18376
0.06	-0.17791
0.06004	-0.17244
0.06008	-0.16699
0.06012	-0.16158
0.06016	-0.15621
0.0602	-0.15086
0.06024	-0.14555
0.06028	-0.14027
0.06032	-0.13502
0.06036	-0.12981
0.0604	-0.12463
0.06044	-0.11949
0.06048	-0.11438
0.06052	-0.10931
0.06056	-0.10427
0.0606	-0.09926
0.06064	-0.0943
0.06068	-0.08936
0.06072	-0.08447
0.06076	-0.07961
0.0608	-0.07479
0.06084	-0.07
0.06088	-0.06525
0.06092	-0.06054
0.06096	-0.05587
0.061	-0.05124
0.06104	-0.04664
0.06108	-0.04208
0.06112	-0.03757
0.06116	-0.03309
0.0612	-0.02865
0.06124	-0.02425
0.06128	-0.01989
0.06132	-0.01557
0.06136	-0.01129
0.0614	-0.00706
0.06144	-0.00286
0.06148	0.00129
0.06152	0.0054
0.06156	0.00947
0.0616	0.0135
0.06164	0.01749
0.06168	0.02143
0.06172	0.02533
0.06176	0.02918
0.0618	0.03299
0.06184	0.03676
0.06188	0.04048
0.06192	0.04416
0.06196	0.04779
0.062	0.05138
0.06204	0.05474
0.06208	0.05806
0.06212	0.06133
0.06216	0.06455
0.0622	0.06773
0.06224	0.07087
0.06228	0.07396
0.06232	0.07701
0.06236	0.08001
0.0624	0.08297
0.06244	0.08588
0.06248	0.08875
0.06252	0.09158
0.06256	0.09436
0.0626	0.0971
0.06264	0.0998
0.06268	0.10245
0.06272	0.10506
0.06276	0.10763
0.0628	0.11016
0.06284	0.11264
0.06288	0.11508
0.06292	0.11748
0.06296	0.11984
0.063	0.12216
0.06304	0.12443
0.06308	0.12666
0.06312	0.12885
0.06316	0.131
0.0632	0.13311
0.06324	0.13518
0.06328	0.13721
0.06332	0.1392
0.06336	0.14114
0.0634	0.14305
0.06344	0.14492
0.06348	0.14674
0.06352	0.14853
0.06356	0.15028
0.0636	0.15199
0.06364	0.15365
0.06368	0.15528
0.06372	0.15687
0.06376	0.15843
0.0638	0.15994
0.06384	0.16141
0.06388	0.16285
0.06392	0.16425
0.06396	0.16561
0.064	0.16693
0.06404	0.16807
0.06408	0.16917
0.06412	0.17024
0.06416	0.17126
0.0642	0.17226
0.06424	0.17322
0.06428	0.17414
0.06432	0.17503
0.06436	0.17588
0.0644	0.17671
0.06444	0.1775
0.06448	0.17825
0.06452	0.17898
0.06456	0.17967
0.0646	0.18034
0.06464	0.18097
0.06468	0.18158
0.06472	0.18215
0.06476	0.1827
0.0648	0.18322
0.06484	0.18371
0.06488	0.18417
0.06492	0.18461
0.06496	0.18502
0.065	0.18541
0.06504	0.18577
0.06508	0.1861
0.06512	0.18641
0.06516	0.1867
0.0652	0.18697
0.06524	0.18721
0.06528	0.18743
0.06532	0.18763
0.06536	0.18781
0.0654	0.18796
0.06544	0.1881
0.06548	0.18822
0.06552	0.18832
0.06556	0.1884
0.0656	0.18846
0.06564	0.1885
0.06568	0.18853
0.06572	0.18854
0.06576	0.18854
0.0658	0.18852
0.06584	0.18848
0.06588	0.18843
0.06592	0.18837
0.06596	0.18829
0.066	0.1882
0.06604	0.18828
0.06608	0.18835
0.06612	0.1884
0.06616	0.18845
0.0662	0.18848
0.06624	0.1885
0.06628	0.18851
0.06632	0.1885
0.06636	0.18848
0.0664	0.18846
0.06644	0.18842
0.06648	0.18836
0.06652	0.1883
0.06656	0.18822
0.0666	0.18814
0.06664	0.18804
0.06668	0.18793
0.06672	0.18781
0.06676	0.18767
0.0668	0.18753
0.06684	0.18737
0.06688	0.18721
0.06692	0.18703
0.06696	0.18684
0.067	0.18664
0.06704	0.18643
0.06708	0.18621
0.06712	0.18598
0.06716	0.18574
0.0672	0.18548
0.06724	0.18522
0.06728	0.18495
0.06732	0.18466
0.06736	0.18437
0.0674	0.18406
0.06744	0.18375
0.06748	0.18342
0.06752	0.18309
0.06756	0.18274
0.0676	0.18239
0.06764	0.18202
0.06768	0.18165
0.06772	0.18126
0.06776	0.18087
0.0678	0.18046
0.06784	0.18005
0.06788	0.17963
0.06792	0.17919
0.06796	0.17875
0.068	0.1783
0.06804	0.17792
0.06808	0.17752
0.06812	0.17712
0.06816	0.1767
0.0682	0.17628
0.06824	0.17585
0.06828	0.17541
0.06832	0.17495
0.06836	0.17449
0.0684	0.17402
0.06844	0.17353
0.06848	0.17304
0.06852	0.17253
0.06856	0.17202
0.0686	0.17149
0.06864	0.17095
0.06868	0.17041
0.06872	0.16985
0.06876	0.16927
0.0688	0.16869
0.06884	0.1681
0.06888	0.16749
0.06892	0.16687
0.06896	0.16624
0.069	0.1656
0.06904	0.16495
0.06908	0.16428
0.06912	0.1636
0.06916	0.16291
0.0692	0.16221
0.06924	0.16149
0.06928	0.16076
0.06932	0.16002
0.06936	0.15926
0.0694	0.15849
0.06944	0.15771
0.06948	0.15692
0.06952	0.15611
0.06956	0.15528
0.0696	0.15445
0.06964	0.1536
0.06968	0.15273
0.06972	0.15185
0.06976	0.15096
0.0698	0.15005
0.06984	0.14913
0.06988	0.14819
0.06992	0.14724
0.06996	0.14627
0.07	0.14529
0.07004	0.14409
0.07008	0.14288
0.07012	0.14165
0.07016	0.14041
0.0702	0.13915
0.07024	0.13788
0.07028	0.1366
0.07032	0.13531
0.07036	0.134
0.0704	0.13268
0.07044	0.13135
0.07048	0.13001
0.07052	0.12866
0.07056	0.1273
0.0706	0.12592
0.07064	0.12454
0.07068	0.12315
0.07072	0.12175
0.07076	0.12034
0.0708	0.11893
0.07084	0.1175
0.07088	0.11607
0.07092	0.11463
0.07096	0.11319
0.071	0.11174
0.07104	0.11028
0.07108	0.10882
0.07112	0.10735
0.07116	0.10587
0.0712	0.1044
0.07124	0.10292
0.07128	0.10143
0.07132	0.09994
0.07136	0.09845
0.0714	0.09696
0.07144	0.09546
0.07148	0.09396
0.07152	0.09246
0.07156	0.09096
0.0716	0.08946
0.07164	0.08796
0.07168	0.08645
0.07172	0.08495
0.07176	0.08345
0.0718	0.08195
0.07184	0.08045
0.07188	0.07896
0.07192	0.07746
0.07196	0.07597
0.072	0.07448
0.07204	0.0731
0.07208	0.07172
0.07212	0.07035
0.07216	0.06898
0.0722	0.06761
0.07224	0.06625
0.07228	0.06489
0.07232	0.06354
0.07236	0.06219
0.0724	0.06084
0.07244	0.0595
0.07248	0.05817
0.07252	0.05684
0.07256	0.05551
0.0726	0.05419
0.07264	0.05287
0.07268	0.05156
0.07272	0.05025
0.07276	0.04895
0.0728	0.04765
0.07284	0.04636
0.07288	0.04507
0.07292	0.0438
0.07296	0.04252
0.073	0.04125
0.07304	0.03999
0.07308	0.03874
0.07312	0.03749
0.07316	0.03625
0.0732	0.03501
0.07324	0.03378
0.07328	0.03256
0.07332	0.03134
0.07336	0.03014
0.0734	0.02893
0.07344	0.02774
0.07348	0.02655
0.07352	0.02537
0.07356	0.0242
0.0736	0.02304
0.07364	0.02188
0.07368	0.02074
0.07372	0.0196
0.07376	0.01846
0.0738	0.01734
0.07384	0.01622
0.07388	0.01512
0.07392	0.01402
0.07396	0.01293
0.074	0.01185
0.07404	0.01084
0.07408	0.00984
0.07412	0.00885
0.07416	0.00787
0.0742	0.0069
0.07424	0.00594
0.07428	0.00498
0.07432	0.00404
0.07436	0.0031
0.0744	0.00217
0.07444	0.00125
0.07448	0.00034
0.07452	-0.00057
0.07456	-0.00146
0.0746	-0.00235
0.07464	-0.00323
0.07468	-0.0041
0.07472	-0.00496
0.07476	-0.00581
0.0748	-0.00666
0.07484	-0.00749
0.07488	-0.00832
0.07492	-0.00914
0.07496	-0.00995
0.075	-0.01076
0.07504	-0.01156
0.07508	-0.01234
0.07512	-0.01313
0.07516	-0.0139
0.0752	-0.01466
0.07524	-0.01542
0.07528	-0.01617
0.07532	-0.01691
0.07536	-0.01765
0.0754	-0.01837
0.07544	-0.01909
0.07548	-0.01981
0.07552	-0.02051
0.07556	-0.02121
0.0756	-0.0219
0.07564	-0.02258
0.07568	-0.02325
0.07572	-0.02392
0.07576	-0.02458
0.0758	-0.02523
0.07584	-0.02588
0.07588	-0.02652
0.07592	-0.02715
0.07596	-0.02777
0.076	-0.02839
0.07604	-0.02907
0.07608	-0.02973
0.07612	-0.03039
0.07616	-0.03105
0.0762	-0.03169
0.07624	-0.03233
0.07628	-0.03296
0.07632	-0.03359
0.07636	-0.0342
0.0764	-0.03481
0.07644	-0.03541
0.07648	-0.036
0.07652	-0.03658
0.07656	-0.03716
0.0766	-0.03772
0.07664	-0.03828
0.07668	-0.03882
0.07672	-0.03936
0.07676	-0.03989
0.0768	-0.04041
0.07684	-0.04093
0.07688	-0.04143
0.07692	-0.04192
0.07696	-0.0424
0.077	-0.04288
0.07704	-0.04334
0.07708	-0.04379
0.07712	-0.04423
0.07716	-0.04467
0.0772	-0.04509
0.07724	-0.0455
0.07728	-0.0459
0.07732	-0.04629
0.07736	-0.04667
0.0774	-0.04704
0.07744	-0.0474
0.07748	-0.04775
0.07752	-0.04808
0.07756	-0.04841
0.0776	-0.04872
0.07764	-0.04902
0.07768	-0.04931
0.07772	-0.04959
0.07776	-0.04985
0.0778	-0.05011
0.07784	-0.05035
0.07788	-0.05058
0.07792	-0.05079
0.07796	-0.051
0.078	-0.05119
0.07804	-0.05117
0.07808	-0.05113
0.07812	-0.05109
0.07816	-0.05103
0.0782	-0.05096
0.07824	-0.05088
0.07828	-0.05079
0.07832	-0.05069
0.07836	-0.05058
0.0784	-0.05046
0.07844	-0.05033
0.07848	-0.05019
0.07852	-0.05005
0.07856	-0.04989
0.0786	-0.04973
0.07864	-0.04956
0.07868	-0.04939
0.07872	-0.0492
0.07876	-0.04901
0.0788	-0.04882
0.07884	-0.04862
0.07888	-0.04841
0.07892	-0.0482
0.07896	-0.04799
0.079	-0.04777
0.07904	-0.04755
0.07908	-0.04732
0.07912	-0.04709
0.07916	-0.04686
0.0792	-0.04663
0.07924	-0.04639
0.07928	-0.04616
0.07932	-0.04592
0.07936	-0.04568
0.0794	-0.04544
0.07944	-0.0452
0.07948	-0.04496
0.07952	-0.04473
0.07956	-0.04449
0.0796	-0.04425
0.07964	-0.04402
0.07968	-0.04379
0.07972	-0.04356
0.07976	-0.04333
0.0798	-0.04311
0.07984	-0.04289
0.07988	-0.04268
0.07992	-0.04247
0.07996	-0.04226
0.08	-0.04206
0.08004	-0.04203
0.08008	-0.04201
0.08012	-0.042
0.08016	-0.04199
0.0802	-0.04199
0.08024	-0.04199
0.08028	-0.04199
0.08032	-0.042
0.08036	-0.04202
0.0804	-0.04204
0.08044	-0.04207
0.08048	-0.0421
0.08052	-0.04214
0.08056	-0.04218
0.0806	-0.04222
0.08064	-0.04227
0.08068	-0.04233
0.08072	-0.04239
0.08076	-0.04246
0.0808	-0.04253
0.08084	-0.0426
0.08088	-0.04268
0.08092	-0.04276
0.08096	-0.04285
0.081	-0.04294
0.08104	-0.04304
0.08108	-0.04314
0.08112	-0.04324
0.08116	-0.04335
0.0812	-0.04347
0.08124	-0.04359
0.08128	-0.04371
0.08132	-0.04383
0.08136	-0.04396
0.0814	-0.0441
0.08144	-0.04424
0.08148	-0.04438
0.08152	-0.04452
0.08156	-0.04467
0.0816	-0.04483
0.08164	-0.04498
0.08168	-0.04515
0.08172	-0.04531
0.08176	-0.04548
0.0818	-0.04565
0.08184	-0.04582
0.08188	-0.046
0.08192	-0.04619
0.08196	-0.04637
0.082	-0.04656
0.08204	-0.04685
0.08208	-0.04715
0.08212	-0.04744
0.08216	-0.04774
0.0822	-0.04805
0.08224	-0.04835
0.08228	-0.04866
0.08232	-0.04896
0.08236	-0.04927
0.0824	-0.04958
0.08244	-0.04989
0.08248	-0.0502
0.08252	-0.05051
0.08256	-0.05082
0.0826	-0.05113
0.08264	-0.05143
0.08268	-0.05174
0.08272	-0.05204
0.08276	-0.05235
0.0828	-0.05265
0.08284	-0.05295
0.08288	-0.05324
0.08292	-0.05354
0.08296	-0.05383
0.083	-0.05411
0.08304	-0.05439
0.08308	-0.05467
0.08312	-0.05495
0.08316	-0.05522
0.0832	-0.05548
0.08324	-0.05574
0.08328	-0.056
0.08332	-0.05624
0.08336	-0.05649
0.0834	-0.05672
0.08344	-0.05695
0.08348	-0.05718
0.08352	-0.05739
0.08356	-0.0576
0.0836	-0.0578
0.08364	-0.05799
0.08368	-0.05818
0.08372	-0.05835
0.08376	-0.05852
0.0838	-0.05868
0.08384	-0.05883
0.08388	-0.05896
0.08392	-0.05909
0.08396	-0.05921
0.084	-0.05932
0.08404	-0.05928
0.08408	-0.05923
0.08412	-0.05918
0.08416	-0.05911
0.0842	-0.05903
0.08424	-0.05894
0.08428	-0.05883
0.08432	-0.05872
0.08436	-0.0586
0.0844	-0.05847
0.08444	-0.05832
0.08448	-0.05817
0.08452	-0.05801
0.08456	-0.05783
0.0846	-0.05765
0.08464	-0.05745
0.08468	-0.05725
0.08472	-0.05704
0.08476	-0.05681
0.0848	-0.05658
0.08484	-0.05633
0.08488	-0.05608
0.08492	-0.05581
0.08496	-0.05554
0.085	-0.05525
0.08504	-0.05496
0.08508	-0.05465
0.08512	-0.05434
0.08516	-0.05402
0.0852	-0.05368
0.08524	-0.05334
0.08528	-0.05299
0.08532	-0.05263
0.08536	-0.05226
0.0854	-0.05188
0.08544	-0.05149
0.08548	-0.05109
0.08552	-0.05068
0.08556	-0.05026
0.0856	-0.04984
0.08564	-0.0494
0.08568	-0.04895
0.08572	-0.0485
0.08576	-0.04804
0.0858	-0.04757
0.08584	-0.04708
0.08588	-0.04659
0.08592	-0.04609
0.08596	-0.04559
0.086	-0.04507
0.08604	-0.0445
0.08608	-0.04392
0.08612	-0.04333
0.08616	-0.04274
0.0862	-0.04213
0.08624	-0.04152
0.08628	-0.0409
0.08632	-0.04027
0.08636	-0.03963
0.0864	-0.03899
0.08644	-0.03834
0.08648	-0.03768
0.08652	-0.03702
0.08656	-0.03635
0.0866	-0.03567
0.08664	-0.03499
0.08668	-0.03429
0.08672	-0.0336
0.08676	-0.03289
0.0868	-0.03219
0.08684	-0.03147
0.08688	-0.03075
0.08692	-0.03002
0.08696	-0.02929
0.087	-0.02856
0.08704	-0.02782
0.08708	-0.02707
0.08712	-0.02632
0.08716	-0.02556
0.0872	-0.0248
0.08724	-0.02404
0.08728	-0.02327
0.08732	-0.0225
0.08736	-0.02172
0.0874	-0.02094
0.08744	-0.02016
0.08748	-0.01937
0.08752	-0.01858
0.08756	-0.01779
0.0876	-0.017
0.08764	-0.0162
0.08768	-0.0154
0.08772	-0.01459
0.08776	-0.01379
0.0878	-0.01298
0.08784	-0.01217
0.08788	-0.01136
0.08792	-0.01054
0.08796	-0.00973
0.088	-0.00891
0.08804	-0.00805
0.08808	-0.00719
0.08812	-0.00633
0.08816	-0.00547
0.0882	-0.00461
0.08824	-0.00375
0.08828	-0.00289
0.08832	-0.00203
0.08836	-0.00117
0.0884	-0.00031
0.08844	0.00055
0.08848	0.00141
0.08852	0.00226
0.08856	0.00312
0.0886	0.00397
0.08864	0.00481
0.08868	0.00566
0.08872	0.0065
0.08876	0.00734
0.0888	0.00818
0.08884	0.00901
0.08888	0.00984
0.08892	0.01066
0.08896	0.01148
0.089	0.0123
0.08904	0.01311
0.08908	0.01391
0.08912	0.01471
0.08916	0.0155
0.0892	0.01629
0.08924	0.01707
0.08928	0.01785
0.08932	0.01862
0.08936	0.01938
0.0894	0.02013
0.08944	0.02088
0.08948	0.02162
0.08952	0.02235
0.08956	0.02307
0.0896	0.02379
0.08964	0.02449
0.08968	0.02519
0.08972	0.02588
0.08976	0.02656
0.0898	0.02723
0.08984	0.02789
0.08988	0.02854
0.08992	0.02917
0.08996	0.0298
0.09	0.03042
0.09004	0.03092
0.09008	0.03141
0.09012	0.03189
0.09016	0.03236
0.0902	0.03281
0.09024	0.03326
0.09028	0.03369
0.09032	0.03412
0.09036	0.03453
0.0904	0.03493
0.09044	0.03532
0.09048	0.0357
0.09052	0.03607
0.09056	0.03643
0.0906	0.03677
0.09064	0.03711
0.09068	0.03743
0.09072	0.03774
0.09076	0.03804
0.0908	0.03833
0.09084	0.03861
0.09088	0.03888
0.09092	0.03914
0.09096	0.03939
0.091	0.03962
0.09104	0.03985
0.09108	0.04006
0.09112	0.04026
0.09116	0.04045
0.0912	0.04063
0.09124	0.0408
0.09128	0.04096
0.09132	0.04111
0.09136	0.04124
0.0914	0.04137
0.09144	0.04148
0.09148	0.04159
0.09152	0.04168
0.09156	0.04176
0.0916	0.04183
0.09164	0.04189
0.09168	0.04194
0.09172	0.04197
0.09176	0.042
0.0918	0.04202
0.09184	0.04202
0.09188	0.04201
0.09192	0.042
0.09196	0.04197
0.092	0.04193
0.09204	0.04178
0.09208	0.04162
0.09212	0.04145
0.09216	0.04127
0.0922	0.04108
0.09224	0.04088
0.09228	0.04067
0.09232	0.04045
0.09236	0.04022
0.0924	0.03998
0.09244	0.03974
0.09248	0.03948
0.09252	0.03922
0.09256	0.03895
0.0926	0.03867
0.09264	0.03839
0.09268	0.0381
0.09272	0.0378
0.09276	0.03749
0.0928	0.03718
0.09284	0.03686
0.09288	0.03654
0.09292	0.03621
0.09296	0.03588
0.093	0.03554
0.09304	0.0352
0.09308	0.03485
0.09312	0.03449
0.09316	0.03414
0.0932	0.03378
0.09324	0.03341
0.09328	0.03304
0.09332	0.03267
0.09336	0.0323
0.0934	0.03192
0.09344	0.03154
0.09348	0.03116
0.09352	0.03078
0.09356	0.03039
0.0936	0.03001
0.09364	0.02962
0.09368	0.02923
0.09372	0.02884
0.09376	0.02845
0.0938	0.02806
0.09384	0.02767
0.09388	0.02728
0.09392	0.0269
0.09396	0.02651
0.094	0.02612
0.09404	0.02584
0.09408	0.02557
0.09412	0.02529
0.09416	0.02502
0.0942	0.02475
0.09424	0.02448
0.09428	0.02421
0.09432	0.02394
0.09436	0.02367
0.0944	0.02341
0.09444	0.02314
0.09448	0.02288
0.09452	0.02261
0.09456	0.02235
0.0946	0.02209
0.09464	0.02183
0.09468	0.02157
0.09472	0.02131
0.09476	0.02105
0.0948	0.0208
0.09484	0.02054
0.09488	0.02028
0.09492	0.02003
0.09496	0.01978
0.095	0.01952
0.09504	0.01927
0.09508	0.01902
0.09512	0.01877
0.09516	0.01852
0.0952	0.01827
0.09524	0.01802
0.09528	0.01777
0.09532	0.01753
0.09536	0.01728
0.0954	0.01703
0.09544	0.01679
0.09548	0.01654
0.09552	0.0163
0.09556	0.01605
0.0956	0.01581
0.09564	0.01556
0.09568	0.01532
0.09572	0.01508
0.09576	0.01484
0.0958	0.01459
0.09584	0.01435
0.09588	0.01411
0.09592	0.01387
0.09596	0.01363
0.096	0.01339
0.09604	0.01309
0.09608	0.0128
0.09612	0.0125
0.09616	0.01221
0.0962	0.01192
0.09624	0.01162
0.09628	0.01133
0.09632	0.01104
0.09636	0.01075
0.0964	0.01046
0.09644	0.01018
0.09648	0.00989
0.09652	0.00961
0.09656	0.00932
0.0966	0.00904
0.09664	0.00877
0.09668	0.00849
0.09672	0.00822
0.09676	0.00794
0.0968	0.00767
0.09684	0.00741
0.09688	0.00714
0.09692	0.00688
0.09696	0.00662
0.097	0.00637
0.09704	0.00612
0.09708	0.00587
0.09712	0.00562
0.09716	0.00538
0.0972	0.00514
0.09724	0.0049
0.09728	0.00467
0.09732	0.00444
0.09736	0.00422
0.0974	0.004
0.09744	0.00379
0.09748	0.00357
0.09752	0.00337
0.09756	0.00317
0.0976	0.00297
0.09764	0.00278
0.09768	0.00259
0.09772	0.00241
0.09776	0.00223
0.0978	0.00206
0.09784	0.00189
0.09788	0.00173
0.09792	0.00157
0.09796	0.00142
0.098	0.00128
0.09804	0.00125
0.09808	0.00122
0.09812	0.0012
0.09816	0.00119
0.0982	0.00118
0.09824	0.00117
0.09828	0.00117
0.09832	0.00118
0.09836	0.00119
0.0984	0.0012
0.09844	0.00122
0.09848	0.00125
0.09852	0.00128
0.09856	0.00131
0.0986	0.00135
0.09864	0.00139
0.09868	0.00143
0.09872	0.00148
0.09876	0.00153
0.0988	0.00158
0.09884	0.00164
0.09888	0.0017
0.09892	0.00176
0.09896	0.00183
0.099	0.0019
0.09904	0.00197
0.09908	0.00204
0.09912	0.00212
0.09916	0.00219
0.0992	0.00227
0.09924	0.00235
0.09928	0.00244
0.09932	0.00252
0.09936	0.00261
0.0994	0.00269
0.09944	0.00278
0.09948	0.00287
0.09952	0.00296
0.09956	0.00305
0.0996	0.00314
0.09964	0.00323
0.09968	0.00332
0.09972	0.00341
0.09976	0.0035
0.0998	0.00359
0.09984	0.00368
0.09988	0.00377
0.09992	0.00386
0.09996	0.00394
0.1	0.00403
0.10004	0
0.10008	0
0.10012	0
0.10016	0
0.1002	0
0.10024	0
0.10028	0
0.10032	0
0.10036	0
0.1004	0
0.10044	0
0.10048	0
0.10052	0
0.10056	0
0.1006	0
0.10064	0
0.10068	0
0.10072	0
0.10076	0
0.1008	0
0.10084	0
0.10088	0
0.10092	0
0.10096	0
0.101	0
0.10104	0
0.10108	0
0.10112	0
0.10116	0
0.1012	0
0.10124	0
0.10128	0
0.10132	0
0.10136	0
0.1014	0
0.10144	0
0.10148	0
0.10152	0
0.10156	0
0.1016	0
0.10164	0
0.10168	0
0.10172	0
0.10176	0
0.1018	0
0.10184	0
0.10188	0
0.10192	0
0.10196	0
0.102	0
0.10204	0
0.10208	0
0.10212	0
0.10216	0
0.1022	0
0.10224	0
0.10228	0
0.10232	0
0.10236	0
0.1024	0
0.10244	0
0.10248	0
0.10252	0
0.10256	0
0.1026	0
0.10264	0
0.10268	0
0.10272	0
0.10276	0
0.1028	0
0.10284	0
0.10288	0
0.10292	0
0.10296	0
0.103	0
0.10304	0
0.10308	0
0.10312	0
0.10316	0
0.1032	0
0.10324	0
0.10328	0
0.10332	0
0.10336	0
0.1034	0
0.10344	0
0.10348	0
0.10352	0
0.10356	0
0.1036	0
0.10364	0
0.10368	0
0.10372	0
0.10376	0
0.1038	0
0.10384	0
0.10388	0
0.10392	0
0.10396	0
0.104	0
0.10404	0
0.10408	0
0.10412	0
0.10416	0
0.1042	0
0.10424	0
0.10428	0
0.10432	0
0.10436	0
0.1044	0
0.10444	0
0.10448	0
0.10452	0
0.10456	0
0.1046	0
0.10464	0
0.10468	0
0.10472	0
0.10476	0
0.1048	0
0.10484	0
0.10488	0
0.10492	0
0.10496	0
0.105	0
0.10504	0
0.10508	0
0.10512	0
0.10516	0
0.1052	0
0.10524	0
0.10528	0
0.10532	0
0.10536	0
0.1054	0
0.10544	0
0.10548	0
0.10552	0
0.10556	0
0.1056	0
0.10564	0
0.10568	0
0.10572	0
0.10576	0
0.1058	0
0.10584	0
0.10588	0
0.10592	0
0.10596	0
0.106	0
0.10604	0
0.10608	0
0.10612	0
0.10616	0
0.1062	0
0.10624	0
0.10628	0
0.10632	0
0.10636	0
0.1064	0
0.10644	0
0.10648	0
0.10652	0
0.10656	0
0.1066	0
0.10664	0
0.10668	0
0.10672	0
0.10676	0
0.1068	0
0.10684	0
0.10688	0
0.10692	0
0.10696	0
0.107	0
0.10704	0
0.10708	0
0.10712	0
0.10716	0
0.1072	0
0.10724	0
0.10728	0
0.10732	0
0.10736	0
0.1074	0
0.10744	0
0.10748	0
0.10752	0
0.10756	0
0.1076	0
0.10764	0
0.10768	0
0.10772	0
0.10776	0
0.1078	0
0.10784	0
0.10788	0
0.10792	0
0.10796	0
0.108	0
0.10804	0
0.10808	0
0.10812	0
0.10816	0
0.1082	0
0.10824	0
0.10828	0
0.10832	0
